"","draw","date","s","e","i","r","d"
"6430",429,2020-05-10,10630325.9998848,36.8508932582011,22.7028984351697,552.042744137048,3.40357932505027
"6431",429,2020-05-11,10630325.9998824,35.338040390841,3.02223699127729,573.237108314424,3.40273185759998
"6432",429,2020-05-12,10630325.9998821,28.0630237167577,8.93782579954235,574.594391485954,3.40487685563434
"6433",429,2020-05-13,10630325.9998818,21.7080371030866,14.9351274286455,574.94692631891,3.4100273962212
"6434",429,2020-05-14,10630325.9998812,16.859939901138,18.9774101607496,575.745495039522,3.41727366837167
"6435",429,2020-05-15,10630325.9998806,13.5020532807533,20.9772449556662,577.094976418558,3.42584470076425
"6436",430,2020-05-01,10630325.9999659,33.6399914113773,99.9292111184324,478.321705678971,3.10912586485573
"6437",430,2020-05-02,10630325.999963,28.8732213882548,89.5193398337534,493.487553162119,3.11992260839702
"6438",430,2020-05-03,10630325.9999603,26.9083971078506,85.692383009252,499.268506272182,3.13075334627272
"6439",430,2020-05-04,10630325.9999576,25.4902884479846,83.1639182989954,503.204414618036,3.14142103359981
"6440",430,2020-05-05,10630325.9999553,20.8509025295957,79.6037069667394,511.389767477423,3.15566771263904
"6441",430,2020-05-06,10630325.9999525,14.9656616868168,76.1998927748229,520.666865286184,3.1676277752061
"6442",430,2020-05-07,10630325.9999482,11.2811940544119,72.2554688682968,528.29343958008,3.16994929075337
"6443",430,2020-05-08,10630325.9999426,10.9906866303391,67.3842186673562,533.462780393056,3.16237167710309
"6444",430,2020-05-09,10630325.9999368,13.2248987780421,61.6042977460026,537.02016602258,3.15070067461187
"6445",430,2020-05-10,10630325.9999324,15.2431757287413,55.4318157107073,541.17929279497,3.14578332033527
"6446",430,2020-05-11,10630325.9999314,13.6611865048877,49.8099758617534,548.370778637839,3.15812759535379
"6447",430,2020-05-12,10630325.9999311,11.5460683586354,44.7186224277701,555.563637576213,3.17174056150299
"6448",430,2020-05-13,10630325.9999308,9.72278090892361,40.1205688299444,561.972481951152,3.18423753853423
"6449",430,2020-05-14,10630325.9999304,8.12067026895516,36.0697267456382,567.612886072609,3.19678647458673
"6450",430,2020-05-15,10630325.9999301,6.68131019140878,32.5858506409943,572.522935732922,3.20997338186459
"6451",431,2020-05-01,10630325.9999246,34.3082111589605,141.474789742432,436.056478587614,3.16059593502743
"6452",431,2020-05-02,10630325.9999194,27.2659771932914,117.681870718461,466.8577734029,3.19445929857366
"6453",431,2020-05-03,10630325.9999159,22.2203672659721,97.5118569590416,492.036198039347,3.23166182703501
"6454",431,2020-05-04,10630325.9999133,17.9149971193674,81.7275472074597,512.094005207371,3.26353714912453
"6455",431,2020-05-05,10630325.9999109,14.8191259613703,69.6706149328123,527.225673591354,3.28467463863025
"6456",431,2020-05-06,10630325.9999086,13.1916626328074,59.9334404352957,538.576547474272,3.29844085609576
"6457",431,2020-05-07,10630325.9999065,12.1596415903347,51.8597344551756,547.673260575136,3.30745684511086
"6458",431,2020-05-08,10630325.9999047,11.1542829986307,45.048095303786,555.483340852723,3.31437614729609
"6459",431,2020-05-09,10630325.9999031,9.92244710492217,39.3163388942178,562.439517602698,3.32179330139862
"6460",431,2020-05-10,10630325.9999017,8.5380886135079,34.665828772008,568.464028554733,3.33215234238821
"6461",431,2020-05-11,10630325.9999005,7.41350474855429,31.2454015927718,572.993539736784,3.34765339816837
"6462",431,2020-05-12,10630325.9998995,6.67898515317258,28.4482512873613,576.50719510364,3.36566896440488
"6463",431,2020-05-13,10630325.9998986,6.02742308633281,25.7854939934127,579.804932663428,3.38225168512327
"6464",431,2020-05-14,10630325.9998977,5.42971266032407,23.491750492588,582.681574996795,3.39706415158282
"6465",431,2020-05-15,10630325.9998968,4.8689809142042,21.7058542606632,585.015245223582,3.41002277093254
"6466",432,2020-05-01,10630325.9999878,50.3932013987379,175.374482459567,386.129408495407,3.10291987389894
"6467",432,2020-05-02,10630325.9999805,42.474240163441,157.68384945522,411.712462245489,3.12946763045022
"6468",432,2020-05-03,10630325.9999701,36.9954015023226,144.304385494346,430.536861075704,3.16338183905662
"6469",432,2020-05-04,10630325.999958,33.0336562561238,133.938392774043,444.827096962146,3.2008959759531
"6470",432,2020-05-05,10630325.9999469,29.4322552806836,124.377472549183,457.954948960871,3.23537630611123
"6471",432,2020-05-06,10630325.9999388,25.8994403185665,116.87841023241,468.967536275223,3.25467442233517
"6472",432,2020-05-07,10630325.9999331,22.6836249817633,111.030776571969,478.024138564662,3.26152674462823
"6473",432,2020-05-08,10630325.9999294,19.7605531700243,104.678469112396,487.297472215785,3.26357608941705
"6474",432,2020-05-09,10630325.999927,17.1156786219815,96.4752220501284,498.142807856342,3.26636444850925
"6475",432,2020-05-10,10630325.9999255,14.7410963470404,85.8154013876838,511.170128939065,3.27344781714932
"6476",432,2020-05-11,10630325.9999245,12.6324740572733,72.7648000878521,526.316290325484,3.28651102207443
"6477",432,2020-05-12,10630325.9999238,10.7859835993112,57.9914332278794,542.917176869759,3.30548254957028
"6478",432,2020-05-13,10630325.9999231,9.19523238623684,42.6963331536535,559.779862002499,3.32864937352697
"6479",432,2020-05-14,10630325.9999224,7.84819482947694,28.544344633891,575.254766314588,3.35277178349485
"6480",432,2020-05-15,10630325.9999219,6.72414377069505,17.5949200143225,587.307816141007,3.37319821274031
"6481",433,2020-05-01,10630325.9999163,65.4860973187884,225.73424575661,320.685705144788,3.09403548720111
"6482",433,2020-05-02,10630325.9999084,46.6183361779219,215.080214794602,350.185834444756,3.11570622462951
"6483",433,2020-05-03,10630325.9999017,33.1078422896773,203.249950665934,375.509296319228,3.13300903162131
"6484",433,2020-05-04,10630325.9998981,21.8899997223828,199.053066212467,390.914616288428,3.14241962910168
"6485",433,2020-05-05,10630325.9998958,13.6161281449771,198.551311212373,399.682019984652,3.1506448292796
"6486",433,2020-05-06,10630325.9998932,8.66573698609889,198.310894727908,404.860773159722,3.16270195761464
"6487",433,2020-05-07,10630325.9998892,6.82273459922129,196.269516422238,408.726295546326,3.18156426848855
"6488",433,2020-05-08,10630325.9998833,7.40671494835826,191.579531425153,412.805563172043,3.20830711400422
"6489",433,2020-05-09,10630325.9998757,9.40424429377049,184.451115198781,417.902510673372,3.24225411278472
"6490",433,2020-05-10,10630325.9998668,11.6001478776718,175.995428403307,424.123433609755,3.28112331877223
"6491",433,2020-05-11,10630325.9998575,12.7087966099353,168.067781762681,430.902390777606,3.32117339002702
"6492",433,2020-05-12,10630325.999849,11.5053937537996,163.11080093034,437.026606524335,3.35734975752643
"6493",433,2020-05-13,10630325.9998416,8.77159800382616,162.154705232719,440.692079531668,3.38177565351443
"6494",433,2020-05-14,10630325.9998339,6.58696740811572,161.659173587767,443.35165374055,3.4023713651947
"6495",433,2020-05-15,10630325.9998263,4.91906855873244,158.930726527401,447.715648929603,3.43472971057912
"6496",434,2020-05-01,10630325.9999365,65.2592970422759,206.975019234992,339.721724493926,3.04402277451676
"6497",434,2020-05-02,10630325.9999292,58.3464516611601,162.074341317601,391.525294894173,3.0539829607402
"6498",434,2020-05-03,10630325.9999237,52.1731359938192,128.255769305427,431.5098834503,3.06128755121665
"6499",434,2020-05-04,10630325.9999194,46.6283770943757,101.362736940358,463.941856600477,3.06710997699786
"6500",434,2020-05-05,10630325.9999156,40.9081509233476,84.333021320362,486.687117429625,3.07179468738801
"6501",434,2020-05-06,10630325.999912,34.7342010322214,77.3639385533724,499.826256952843,3.07569142271017
"6502",434,2020-05-07,10630325.9999083,28.3601602175534,77.9390993809976,505.621670237648,3.0791618243774
"6503",434,2020-05-08,10630325.9999044,22.5768786532779,80.8626459988513,508.477985884127,3.08258501213059
"6504",434,2020-05-09,10630325.9999002,18.2247964884703,76.1269205187639,517.532172703038,3.11621013035306
"6505",434,2020-05-10,10630325.9998954,14.661418425933,61.8607803820306,535.277861506627,3.20004429167209
"6506",434,2020-05-11,10630325.999891,11.6145449949803,50.5618614010256,549.574102969832,3.24959963088487
"6507",434,2020-05-12,10630325.9998874,8.958375484175,48.0246724639111,554.789135828714,3.22792883723924
"6508",434,2020-05-13,10630325.9998845,6.66909111060903,53.5076715805827,551.678196000282,3.14515681206424
"6509",434,2020-05-14,10630325.9998819,4.82993637906586,60.6909044356496,546.428198060692,3.0510792087604
"6510",434,2020-05-15,10630325.9998789,3.63630044118273,58.6336429414128,549.702416723446,3.02776097279005
"6511",435,2020-05-01,10630325.9999461,40.22661956381,174.692917912474,397.016669202123,3.06384725522986
"6512",435,2020-05-02,10630325.99994,34.8488152087911,154.03628835789,423.040749128787,3.07420730317831
"6513",435,2020-05-03,10630325.9999349,33.3144268087506,138.307760109104,440.292283598021,3.08559453927967
"6514",435,2020-05-04,10630325.9999306,33.2786810686945,127.070569881111,451.553254932795,3.09756352869194
"6515",435,2020-05-05,10630325.9999267,31.5226348200202,119.433058040871,460.935245896416,3.10913457252937
"6516",435,2020-05-06,10630325.999923,27.4467355687888,113.021988824413,471.413575034674,3.11777755064677
"6517",435,2020-05-07,10630325.9999196,23.9114499555391,106.444447513869,481.519426192468,3.1247567734907
"6518",435,2020-05-08,10630325.9999163,20.5561964564135,100.785449033266,490.524010744073,3.13442742312454
"6519",435,2020-05-09,10630325.9999134,17.1482975837074,96.6631768512455,498.039277828785,3.14933436177211
"6520",435,2020-05-10,10630325.9999106,13.6367935233891,94.1895331419553,504.003516943588,3.17024574442715
"6521",435,2020-05-11,10630325.9999081,10.171889938486,92.9502320507102,508.681757114723,3.19621278081315
"6522",435,2020-05-12,10630325.9999057,7.12440577246957,91.984892959655,512.666166069248,3.22462949734324
"6523",435,2020-05-13,10630325.9999033,5.05251552987319,89.8821434684647,516.814689717128,3.25074799005229
"6524",435,2020-05-14,10630325.9999009,3.80374026314685,86.6593264252686,521.26774140854,3.26929101391184
"6525",435,2020-05-15,10630325.9998986,2.90363712499691,82.8676585723325,525.940651659803,3.28815407751095
"6526",436,2020-05-01,10630325.9999453,77.4561097497688,139.503106101377,395.002607232648,3.03823157823903
"6527",436,2020-05-02,10630325.9999384,84.4882281341463,116.998341134641,410.418122551598,3.09536981698965
"6528",436,2020-05-03,10630325.9999323,101.182294289674,100.050382441718,410.56921156784,3.19817939791796
"6529",436,2020-05-04,10630325.999927,123.49961135304,88.9828255247237,399.180495485441,3.33714061985168
"6530",436,2020-05-05,10630325.9999223,144.701490501686,83.9263465424649,382.881801190415,3.49043950806158
"6531",436,2020-05-06,10630325.9999177,155.404854192234,84.9577464304308,371.013575855217,3.62390580352425
"6532",436,2020-05-07,10630325.9999131,145.468436151967,91.7713204496256,374.063433435156,3.69689689821952
"6533",436,2020-05-08,10630325.9999079,131.110833088324,98.1430953220046,381.991423481069,3.75474021465691
"6534",436,2020-05-09,10630325.9999024,118.147100234797,103.026135739734,390.01037479668,3.81648685953049
"6535",436,2020-05-10,10630325.9998967,105.079485535593,107.441734137133,398.600963831839,3.87791975669047
"6536",436,2020-05-11,10630325.9998912,91.0327571335737,112.027261250797,408.004132266502,3.93595814958193
"6537",436,2020-05-12,10630325.9998859,75.7863226702438,116.932551792748,418.292748524441,3.98849110100797
"6538",436,2020-05-13,10630325.999881,59.8063485857552,121.716290123573,429.443269286954,4.03421099289278
"6539",436,2020-05-14,10630325.9998766,44.2778794189028,125.242395925571,441.407401006582,4.0724470260448
"6540",436,2020-05-15,10630325.9998729,31.1369571071225,125.576409875897,454.183761420817,4.10299871991974
"6541",437,2020-05-01,10630325.9999444,26.5033689728985,89.1302828776975,496.334571644625,3.03183213078402
"6542",437,2020-05-02,10630325.9999439,23.7015273191826,85.0798568165972,503.179477221902,3.03919476241043
"6543",437,2020-05-03,10630325.9999438,21.8180272108968,83.1121173738302,507.022929161048,3.04698242236449
"6544",437,2020-05-04,10630325.9999427,20.0429608282141,74.9711280522943,516.92914927689,3.05681918394039
"6545",437,2020-05-05,10630325.9999408,18.8774136502631,63.1126550813397,529.942876956124,3.06711354786896
"6546",437,2020-05-06,10630325.9999387,18.0152964784967,50.9080581950244,543.001343981601,3.07536264662778
"6547",437,2020-05-07,10630325.9999369,17.2309293288166,40.5817384188951,554.106578180279,3.08081722282057
"6548",437,2020-05-08,10630325.9999355,16.376118919572,33.3197036061407,562.220194069449,3.0840479503473
"6549",437,2020-05-09,10630325.9999346,15.3772361595583,29.3781339737449,567.158183502973,3.08651175557431
"6550",437,2020-05-10,10630325.9999343,14.2322936360162,28.1919476386397,569.485706317512,3.09011813850452
"6551",437,2020-05-11,10630325.9999343,13.0080231026305,28.4833661538586,570.411880978763,3.09679549394746
"6552",437,2020-05-12,10630325.9999343,11.8369529675288,28.3704800446901,571.684575227688,3.10805743268951
"6553",437,2020-05-13,10630325.9999341,10.8799156257166,26.0053427414974,574.990771382172,3.12403611955302
"6554",437,2020-05-14,10630325.9999339,10.0425949953411,23.3125501109303,578.504744409901,3.14017655508203
"6555",437,2020-05-15,10630325.9999337,9.26302346206233,20.9554487491249,581.627485506217,3.15410855852324
"6556",438,2020-05-01,10630325.9998995,23.9376427735893,310.727398694443,277.131601645168,3.20345737119315
"6557",438,2020-05-02,10630325.9998937,19.2241649381242,220.433223149008,372.122130920337,3.22058731818675
"6558",438,2020-05-03,10630325.9998904,15.4277135067188,151.496259108524,444.844712999598,3.23142400921643
"6559",438,2020-05-04,10630325.9998877,11.924686620645,108.232197512543,491.604421401007,3.23880676475701
"6560",438,2020-05-05,10630325.9998858,9.33515616251372,78.1102009761063,524.310467140966,3.24428992050528
"6561",438,2020-05-06,10630325.9998845,7.78785188075405,60.8274592768104,543.135690712594,3.24911358186948
"6562",438,2020-05-07,10630325.9998837,7.10313850773256,53.3389037624183,551.304140914096,3.25393306877691
"6563",438,2020-05-08,10630325.9998831,6.79977053828145,49.9898304241952,554.95173212993,3.25878377343112
"6564",438,2020-05-09,10630325.9998823,6.11271383707312,46.2377279372556,559.385626056111,3.26404989008253
"6565",438,2020-05-10,10630325.9998809,4.9837295010072,43.9561240074748,562.787419115986,3.27284644887484
"6566",438,2020-05-11,10630325.9998793,3.88096985872159,42.0854619888831,565.746536409389,3.28715247301789
"6567",438,2020-05-12,10630325.9998775,3.07594142577508,39.8855799162731,568.731032089978,3.30756907731992
"6568",438,2020-05-13,10630325.9998757,2.66560380512424,37.0156729514027,571.985317929948,3.33352957236466
"6569",438,2020-05-14,10630325.9998741,2.60383832468419,33.4800984802783,575.552702450542,3.36348660582967
"6570",438,2020-05-15,10630325.9998728,2.73291667488923,29.5741812104396,579.29793005256,3.39509930380465
"6571",439,2020-05-01,10630325.9999352,48.2024338543851,278.902505380316,284.758601525757,3.13652399269331
"6572",439,2020-05-02,10630325.9999304,41.6125465499182,229.076505276293,341.15661553448,3.15440227852404
"6573",439,2020-05-03,10630325.9999265,35.6814511297778,189.559174286913,386.592668073132,3.16678000460357
"6574",439,2020-05-04,10630325.999923,30.6479972514588,156.830060368527,424.343080726586,3.17893862281182
"6575",439,2020-05-05,10630325.9999193,26.5059157388056,129.864191361694,455.435300136958,3.19467342363157
"6576",439,2020-05-06,10630325.9999152,23.1743755955505,107.551400920799,481.058810407973,3.21549791865086
"6577",439,2020-05-07,10630325.9999106,20.5018821548648,88.8691274767091,502.388616102122,3.24046369707194
"6578",439,2020-05-08,10630325.9999061,18.2701752289096,73.0552131994264,520.408725237821,3.26598028222029
"6579",439,2020-05-09,10630325.9999024,16.1610212150107,59.826353273137,535.727337696138,3.28538544422899
"6580",439,2020-05-10,10630325.9998993,13.809430479117,49.4785435060115,548.417959234572,3.29416745754165
