"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"295",1.44898830320158,1.44898830320158,1.44898830320158,1.44898830320158,5.4544461338924,5.4544461338924,5.4544461338924,5.4544461338924,5.4544461338924,4.34577351602553,4.34577351602553,4.34577351602553,4.34577351602553,4.34577351602553,6.54243591566412,6.54243591566412,6.54243591566412,6.54243591566412,6.54243591566412,5.18139628224448,5.18139628224448,5.18139628224448,5.18139628224448,5.18139628224448,4.00676780011129,4.00676780011129,4.00676780011129,4.00676780011129,4.00676780011129
"296",1.35511620435479,1.35511620435479,1.35511620435479,1.35511620435479,4.30776809247679,4.30776809247679,4.30776809247679,4.30776809247679,4.30776809247679,4.08359845838601,4.08359845838601,4.08359845838601,4.08359845838601,4.08359845838601,4.75893652858988,4.75893652858988,4.75893652858988,4.75893652858988,4.75893652858988,3.3183564716142,3.3183564716142,3.3183564716142,3.3183564716142,3.3183564716142,5.27502328730003,5.27502328730003,5.27502328730003,5.27502328730003,5.27502328730003
"297",1.52056809276587,1.52056809276587,1.52056809276587,1.52056809276587,3.71627326151684,3.71627326151684,3.71627326151684,3.71627326151684,3.71627326151684,5.28217467651483,5.28217467651483,5.28217467651483,5.28217467651483,5.28217467651483,11.7984524506446,11.7984524506446,11.7984524506446,11.7984524506446,11.7984524506446,4.91504303941684,4.91504303941684,4.91504303941684,4.91504303941684,4.91504303941684,2.06051456660247,2.06051456660247,2.06051456660247,2.06051456660247,2.06051456660247
"298",1.56839070480166,1.56839070480166,1.56839070480166,1.56839070480166,6.52296944696895,6.52296944696895,6.52296944696895,6.52296944696895,6.52296944696895,11.2443681623277,11.2443681623277,11.2443681623277,11.2443681623277,11.2443681623277,3.2896244091131,3.2896244091131,3.2896244091131,3.2896244091131,3.2896244091131,20.0967801429334,20.0967801429334,20.0967801429334,20.0967801429334,20.0967801429334,5.80123411578103,5.80123411578103,5.80123411578103,5.80123411578103,5.80123411578103
"299",1.43217252188726,1.43217252188726,1.43217252188726,1.43217252188726,6.83316470606926,6.83316470606926,6.83316470606926,6.83316470606926,6.83316470606926,5.26362018641385,5.26362018641385,5.26362018641385,5.26362018641385,5.26362018641385,5.30751921273559,5.30751921273559,5.30751921273559,5.30751921273559,5.30751921273559,4.71309288750821,4.71309288750821,4.71309288750821,4.71309288750821,4.71309288750821,5.74963208162657,5.74963208162657,5.74963208162657,5.74963208162657,5.74963208162657
"300",1.52404110220309,1.52404110220309,1.52404110220309,1.52404110220309,2.92662593703673,2.92662593703673,2.92662593703673,2.92662593703673,2.92662593703673,5.70320460658767,5.70320460658767,5.70320460658767,5.70320460658767,5.70320460658767,4.73216582573375,4.73216582573375,4.73216582573375,4.73216582573375,4.73216582573375,11.6013561361361,11.6013561361361,11.6013561361361,11.6013561361361,11.6013561361361,9.77036307082894,9.77036307082894,9.77036307082894,9.77036307082894,9.77036307082894
"301",1.64723368837538,1.64723368837538,1.64723368837538,1.64723368837538,2.32581710353869,2.32581710353869,2.32581710353869,2.32581710353869,2.32581710353869,4.54454119568348,4.54454119568348,4.54454119568348,4.54454119568348,4.54454119568348,4.44057514065562,4.44057514065562,4.44057514065562,4.44057514065562,4.44057514065562,22.3033799154244,22.3033799154244,22.3033799154244,22.3033799154244,22.3033799154244,5.99815932993324,5.99815932993324,5.99815932993324,5.99815932993324,5.99815932993324
"302",1.37232356148451,1.37232356148451,1.37232356148451,1.37232356148451,6.13544226265521,6.13544226265521,6.13544226265521,6.13544226265521,6.13544226265521,8.81868464476308,8.81868464476308,8.81868464476308,8.81868464476308,8.81868464476308,4.39275034938218,4.39275034938218,4.39275034938218,4.39275034938218,4.39275034938218,8.61361631359306,8.61361631359306,8.61361631359306,8.61361631359306,8.61361631359306,2.53225252821329,2.53225252821329,2.53225252821329,2.53225252821329,2.53225252821329
"303",1.49376871296888,1.49376871296888,1.49376871296888,1.49376871296888,2.38152767336067,2.38152767336067,2.38152767336067,2.38152767336067,2.38152767336067,5.57222933308041,5.57222933308041,5.57222933308041,5.57222933308041,5.57222933308041,2.7606595898965,2.7606595898965,2.7606595898965,2.7606595898965,2.7606595898965,2.82598728355736,2.82598728355736,2.82598728355736,2.82598728355736,2.82598728355736,13.5310211415779,13.5310211415779,13.5310211415779,13.5310211415779,13.5310211415779
"304",1.61377206426161,1.61377206426161,1.61377206426161,1.61377206426161,5.34608069937168,5.34608069937168,5.34608069937168,5.34608069937168,5.34608069937168,11.0640068145432,11.0640068145432,11.0640068145432,11.0640068145432,11.0640068145432,8.07328642588038,8.07328642588038,8.07328642588038,8.07328642588038,8.07328642588038,5.31588089328925,5.31588089328925,5.31588089328925,5.31588089328925,5.31588089328925,4.88394293226455,4.88394293226455,4.88394293226455,4.88394293226455,4.88394293226455
"305",1.67746573594126,1.67746573594126,1.67746573594126,1.67746573594126,2.61114907473895,2.61114907473895,2.61114907473895,2.61114907473895,2.61114907473895,8.62254908220149,8.62254908220149,8.62254908220149,8.62254908220149,8.62254908220149,4.9612132229031,4.9612132229031,4.9612132229031,4.9612132229031,4.9612132229031,6.03253570129826,6.03253570129826,6.03253570129826,6.03253570129826,6.03253570129826,8.02631237785342,8.02631237785342,8.02631237785342,8.02631237785342,8.02631237785342
"306",2.00087254524142,2.00087254524142,2.00087254524142,2.00087254524142,3.99297853194503,3.99297853194503,3.99297853194503,3.99297853194503,3.99297853194503,5.46057372718758,5.46057372718758,5.46057372718758,5.46057372718758,5.46057372718758,7.10875995207847,7.10875995207847,7.10875995207847,7.10875995207847,7.10875995207847,6.49797715570929,6.49797715570929,6.49797715570929,6.49797715570929,6.49797715570929,8.11508590951583,8.11508590951583,8.11508590951583,8.11508590951583,8.11508590951583
"307",1.65505709087561,1.65505709087561,1.65505709087561,1.65505709087561,6.03673721631087,6.03673721631087,6.03673721631087,6.03673721631087,6.03673721631087,4.86619878066144,4.86619878066144,4.86619878066144,4.86619878066144,4.86619878066144,15.8606993709772,15.8606993709772,15.8606993709772,15.8606993709772,15.8606993709772,14.0604132109473,14.0604132109473,14.0604132109473,14.0604132109473,14.0604132109473,4.04853955376906,4.04853955376906,4.04853955376906,4.04853955376906,4.04853955376906
"308",1.49757162425741,1.49757162425741,1.49757162425741,1.49757162425741,7.24069331204707,7.24069331204707,7.24069331204707,7.24069331204707,7.24069331204707,3.36519199402196,3.36519199402196,3.36519199402196,3.36519199402196,3.36519199402196,15.4850290714937,15.4850290714937,15.4850290714937,15.4850290714937,15.4850290714937,5.84462964045387,5.84462964045387,5.84462964045387,5.84462964045387,5.84462964045387,8.17899359591325,8.17899359591325,8.17899359591325,8.17899359591325,8.17899359591325
"309",1.61527871693079,1.61527871693079,1.61527871693079,1.61527871693079,2.71580451017467,2.71580451017467,2.71580451017467,2.71580451017467,2.71580451017467,6.53938358718268,6.53938358718268,6.53938358718268,6.53938358718268,6.53938358718268,10.0338416228737,10.0338416228737,10.0338416228737,10.0338416228737,10.0338416228737,2.64585747979937,2.64585747979937,2.64585747979937,2.64585747979937,2.64585747979937,9.04331601687768,9.04331601687768,9.04331601687768,9.04331601687768,9.04331601687768
"310",1.54389442524826,1.54389442524826,1.54389442524826,1.54389442524826,4.70895687775547,4.70895687775547,4.70895687775547,4.70895687775547,4.70895687775547,4.07075626175636,4.07075626175636,4.07075626175636,4.07075626175636,4.07075626175636,3.09224882376008,3.09224882376008,3.09224882376008,3.09224882376008,3.09224882376008,4.84922087198488,4.84922087198488,4.84922087198488,4.84922087198488,4.84922087198488,5.73646477255351,5.73646477255351,5.73646477255351,5.73646477255351,5.73646477255351
"311",1.6048502548754,1.6048502548754,1.6048502548754,1.6048502548754,3.29998166159603,3.29998166159603,3.29998166159603,3.29998166159603,3.29998166159603,13.6982433390652,13.6982433390652,13.6982433390652,13.6982433390652,13.6982433390652,5.54120214302907,5.54120214302907,5.54120214302907,5.54120214302907,5.54120214302907,14.4595744766955,14.4595744766955,14.4595744766955,14.4595744766955,14.4595744766955,5.28321910676237,5.28321910676237,5.28321910676237,5.28321910676237,5.28321910676237
"312",1.65241323524293,1.65241323524293,1.65241323524293,1.65241323524293,3.5715795102536,3.5715795102536,3.5715795102536,3.5715795102536,3.5715795102536,3.48440833626595,3.48440833626595,3.48440833626595,3.48440833626595,3.48440833626595,13.6555259002191,13.6555259002191,13.6555259002191,13.6555259002191,13.6555259002191,3.6932343920865,3.6932343920865,3.6932343920865,3.6932343920865,3.6932343920865,7.11831000288645,7.11831000288645,7.11831000288645,7.11831000288645,7.11831000288645
"313",1.92272950999386,1.92272950999386,1.92272950999386,1.92272950999386,4.92207321534588,4.92207321534588,4.92207321534588,4.92207321534588,4.92207321534588,4.01638734238804,4.01638734238804,4.01638734238804,4.01638734238804,4.01638734238804,5.4990941294986,5.4990941294986,5.4990941294986,5.4990941294986,5.4990941294986,3.52325223939272,3.52325223939272,3.52325223939272,3.52325223939272,3.52325223939272,7.01483946367646,7.01483946367646,7.01483946367646,7.01483946367646,7.01483946367646
"314",1.47097421580262,1.47097421580262,1.47097421580262,1.47097421580262,3.09019569529205,3.09019569529205,3.09019569529205,3.09019569529205,3.09019569529205,5.4293688822611,5.4293688822611,5.4293688822611,5.4293688822611,5.4293688822611,10.4533654194551,10.4533654194551,10.4533654194551,10.4533654194551,10.4533654194551,5.72572615923915,5.72572615923915,5.72572615923915,5.72572615923915,5.72572615923915,4.06673876658415,4.06673876658415,4.06673876658415,4.06673876658415,4.06673876658415
"315",1.59258537376916,1.59258537376916,1.59258537376916,1.59258537376916,8.35193684637795,8.35193684637795,8.35193684637795,8.35193684637795,8.35193684637795,2.19621466979954,2.19621466979954,2.19621466979954,2.19621466979954,2.19621466979954,3.57537304738697,3.57537304738697,3.57537304738697,3.57537304738697,3.57537304738697,2.02532557030202,2.02532557030202,2.02532557030202,2.02532557030202,2.02532557030202,3.21433857924863,3.21433857924863,3.21433857924863,3.21433857924863,3.21433857924863
"316",1.57949052601777,1.57949052601777,1.57949052601777,1.57949052601777,3.00221515043193,3.00221515043193,3.00221515043193,3.00221515043193,3.00221515043193,4.03609506805085,4.03609506805085,4.03609506805085,4.03609506805085,4.03609506805085,3.326634593518,3.326634593518,3.326634593518,3.326634593518,3.326634593518,5.59493845126749,5.59493845126749,5.59493845126749,5.59493845126749,5.59493845126749,14.8441687020701,14.8441687020701,14.8441687020701,14.8441687020701,14.8441687020701
"317",1.65997831259418,1.65997831259418,1.65997831259418,1.65997831259418,2.74552940778192,2.74552940778192,2.74552940778192,2.74552940778192,2.74552940778192,6.90413035659513,6.90413035659513,6.90413035659513,6.90413035659513,6.90413035659513,8.23326041376693,8.23326041376693,8.23326041376693,8.23326041376693,8.23326041376693,21.5385069998439,21.5385069998439,21.5385069998439,21.5385069998439,21.5385069998439,10.2374036761328,10.2374036761328,10.2374036761328,10.2374036761328,10.2374036761328
"318",1.63071954989333,1.63071954989333,1.63071954989333,1.63071954989333,3.64758815188245,3.64758815188245,3.64758815188245,3.64758815188245,3.64758815188245,8.90437131506666,8.90437131506666,8.90437131506666,8.90437131506666,8.90437131506666,5.07611909880478,5.07611909880478,5.07611909880478,5.07611909880478,5.07611909880478,20.9004162325561,20.9004162325561,20.9004162325561,20.9004162325561,20.9004162325561,7.13604054105018,7.13604054105018,7.13604054105018,7.13604054105018,7.13604054105018
"319",1.65997997966202,1.65997997966202,1.65997997966202,1.65997997966202,2.58062453962577,2.58062453962577,2.58062453962577,2.58062453962577,2.58062453962577,5.80559261236486,5.80559261236486,5.80559261236486,5.80559261236486,5.80559261236486,6.47252898045516,6.47252898045516,6.47252898045516,6.47252898045516,6.47252898045516,7.64152490249452,7.64152490249452,7.64152490249452,7.64152490249452,7.64152490249452,7.06080449942313,7.06080449942313,7.06080449942313,7.06080449942313,7.06080449942313
"320",1.62108211235959,1.62108211235959,1.62108211235959,1.62108211235959,3.88847736775992,3.88847736775992,3.88847736775992,3.88847736775992,3.88847736775992,5.05931373669955,5.05931373669955,5.05931373669955,5.05931373669955,5.05931373669955,19.1516521912879,19.1516521912879,19.1516521912879,19.1516521912879,19.1516521912879,4.00157165723202,4.00157165723202,4.00157165723202,4.00157165723202,4.00157165723202,11.0757017268337,11.0757017268337,11.0757017268337,11.0757017268337,11.0757017268337
"321",1.66267712459465,1.66267712459465,1.66267712459465,1.66267712459465,4.21923123410911,4.21923123410911,4.21923123410911,4.21923123410911,4.21923123410911,7.41438230035562,7.41438230035562,7.41438230035562,7.41438230035562,7.41438230035562,12.7936001725814,12.7936001725814,12.7936001725814,12.7936001725814,12.7936001725814,6.90708282057175,6.90708282057175,6.90708282057175,6.90708282057175,6.90708282057175,11.0550462181543,11.0550462181543,11.0550462181543,11.0550462181543,11.0550462181543
"322",1.67623027267983,1.67623027267983,1.67623027267983,1.67623027267983,3.62852077752353,3.62852077752353,3.62852077752353,3.62852077752353,3.62852077752353,9.09028992961386,9.09028992961386,9.09028992961386,9.09028992961386,9.09028992961386,4.98984989487434,4.98984989487434,4.98984989487434,4.98984989487434,4.98984989487434,20.8263317956328,20.8263317956328,20.8263317956328,20.8263317956328,20.8263317956328,4.52680036060129,4.52680036060129,4.52680036060129,4.52680036060129,4.52680036060129
"323",1.47413072039318,1.47413072039318,1.47413072039318,1.47413072039318,10.1989299506671,10.1989299506671,10.1989299506671,10.1989299506671,10.1989299506671,6.22573409981436,6.22573409981436,6.22573409981436,6.22573409981436,6.22573409981436,9.95946022002083,9.95946022002083,9.95946022002083,9.95946022002083,9.95946022002083,8.2759979474159,8.2759979474159,8.2759979474159,8.2759979474159,8.2759979474159,19.5813584455224,19.5813584455224,19.5813584455224,19.5813584455224,19.5813584455224
"324",1.59049887594851,1.59049887594851,1.59049887594851,1.59049887594851,6.08403396988205,6.08403396988205,6.08403396988205,6.08403396988205,6.08403396988205,3.90912064335195,3.90912064335195,3.90912064335195,3.90912064335195,3.90912064335195,8.86021901498068,8.86021901498068,8.86021901498068,8.86021901498068,8.86021901498068,26.5756224372993,26.5756224372993,26.5756224372993,26.5756224372993,26.5756224372993,4.59088632292738,4.59088632292738,4.59088632292738,4.59088632292738,4.59088632292738
"325",1.61303459081901,1.61303459081901,1.61303459081901,1.61303459081901,2.96167183498174,2.96167183498174,2.96167183498174,2.96167183498174,2.96167183498174,3.86005252250477,3.86005252250477,3.86005252250477,3.86005252250477,3.86005252250477,4.69051235722951,4.69051235722951,4.69051235722951,4.69051235722951,4.69051235722951,4.68129290409141,4.68129290409141,4.68129290409141,4.68129290409141,4.68129290409141,4.92054035937174,4.92054035937174,4.92054035937174,4.92054035937174,4.92054035937174
"326",1.55733486612007,1.55733486612007,1.55733486612007,1.55733486612007,5.96166695902857,5.96166695902857,5.96166695902857,5.96166695902857,5.96166695902857,5.89680458146854,5.89680458146854,5.89680458146854,5.89680458146854,5.89680458146854,8.03114820027873,8.03114820027873,8.03114820027873,8.03114820027873,8.03114820027873,4.8385894885261,4.8385894885261,4.8385894885261,4.8385894885261,4.8385894885261,20.5859220780745,20.5859220780745,20.5859220780745,20.5859220780745,20.5859220780745
