"","draw","date","s","e","i","r","d"
"6889",138,2020-04-29,10627191.3652193,3.9354340019773,6.57072423974025,1699.10752787102,1134.32037459208
"6890",138,2020-04-30,10627186.4650667,9.2953899551655,9.18841249646225,1701.99359955734,1128.35681133173
"6891",138,2020-05-01,10627179.8143566,13.0968854485627,0.113830429509925,1704.04591070203,1138.45595769125
"6892",138,2020-05-02,10627179.2501538,8.42273270594713,4.07359514737874,1704.21772119587,1139.33507717887
"6893",138,2020-05-03,10627180.0967432,2.4243689323902,10.8023152684716,1703.95991540717,1138.01593719041
"6894",138,2020-05-04,10627174.3766632,7.25088622193637,1.04115685098053,1705.70179443608,1146.92877927107
"6895",138,2020-05-05,10627175.4066562,2.29573907514005,6.88484927301483,1705.38814366374,1145.32389181566
"6896",138,2020-05-06,10627171.5432472,5.38758016758684,0.46008868296292,1706.56462998059,1151.34373393908
"6897",138,2020-05-07,10627171.2084554,3.4845715774486,2.07426987918533,1706.66658190329,1151.86540127171
"6898",138,2020-05-08,10627171.9612167,0.430624756118726,5.48616747254354,1706.5849906284,1150.8362804147
"6899",138,2020-05-09,10627170.9141231,1.15717044350625,2.37328849567054,1707.65511296284,1153.19958503009
"6900",138,2020-05-10,10627163.667809,6.03394852459927,0.576467596328173,1705.71881607492,1160.45517402815
"6901",139,2020-03-22,10627515.9899347,748.497229791168,650.254877387364,725.24530288167,395.311935205313
"6902",139,2020-03-23,10627466.3955797,676.292987640754,323.412021030473,999.296783210639,569.901908417009
"6903",139,2020-03-24,10627439.560962,594.865039218318,188.922288938983,1147.58140146751,664.369588351075
"6904",139,2020-03-25,10627422.441615,517.406701301371,128.633991264378,1242.1808894617,724.636083007187
"6905",139,2020-03-26,10627410.3438298,447.410527800707,101.288135671302,1309.03191908501,767.224867629323
"6906",139,2020-03-27,10627400.2955744,386.589659656891,81.2579635393481,1364.55752053746,802.598561865567
"6907",139,2020-03-28,10627392.2333199,333.422148259238,69.5542854297147,1409.10872760151,830.9807988034
"6908",139,2020-03-29,10627385.3639272,289.299513712682,56.7879613893035,1448.16023611363,855.687641557985
"6909",139,2020-03-30,10627378.4187928,251.604501217481,43.5392534203488,1483.20089484019,878.535837714363
"6910",139,2020-03-31,10627366.0494031,199.700773393921,57.835267442687,1509.70994272882,902.00389334555
"6911",139,2020-04-01,10627344.2457318,154.248975348165,61.0515954644714,1540.18158412162,935.571393294676
"6912",139,2020-04-02,10627322.4173599,126.009919157623,45.2277016860558,1571.89030369562,969.753995577888
"6913",139,2020-04-03,10627306.8463704,100.470512253235,39.3352801292805,1594.50935473644,994.137762445155
"6914",139,2020-04-04,10627291.9703244,83.0253518619046,26.7513694139545,1616.11893437605,1017.43329995825
"6915",139,2020-04-05,10627282.7554611,65.1757137174911,25.9996845661478,1629.50484965138,1031.86357100674
"6916",139,2020-04-06,10627273.5852794,53.146447604382,19.5177893751366,1642.82587460222,1046.22388905226
"6917",139,2020-04-07,10627265.3909971,44.5318317576565,11.5911918808277,1654.72927663617,1059.05598265333
"6918",139,2020-04-08,10627262.9174717,31.9530867509848,19.1768148051339,1658.32243313892,1062.92947364651
"6919",139,2020-04-09,10627253.6546037,32.032831648385,8.11570626180186,1667.57832139913,1073.91781697597
"6920",139,2020-04-10,10627258.9651547,13.2582313816967,15.6952882404373,1671.79081290545,1075.58979282162
"6921",139,2020-04-11,10627248.0186758,15.8093864076391,5.6572033099662,1679.74099812343,1086.07301632364
"6922",139,2020-04-12,10627243.9459974,9.73607892447147,9.32051695895379,1682.49450909842,1089.80217761294
"6923",139,2020-04-13,10627236.8559978,10.5433339840038,4.31777068465318,1687.28801424207,1096.2941632938
"6924",139,2020-04-14,10627232.7267526,8.46675844993775,3.95086906683444,1690.07977393235,1100.07512594858
"6925",139,2020-04-15,10627229.8968894,5.81490783741405,4.92812848268769,1691.99303810392,1102.66631615977
"6926",139,2020-04-16,10627226.9304506,4.59403392672893,4.39363539361102,1693.99862216403,1105.3825379244
"6927",139,2020-04-17,10627226.1365928,0.965377333382852,7.55249036942654,1694.53536070737,1106.10945879613
"6928",139,2020-04-18,10627220.9988822,5.00130436096849,0.476324013313733,1698.0089397932,1110.81382960847
"6929",139,2020-04-19,10627221.0105814,1.77911106726138,3.80248469391361,1697.9751101357,1110.73199275269
"6930",139,2020-04-20,10627218.5850298,2.90269118125576,1.1650655553102,1699.63598646512,1113.0105069744
"6931",139,2020-04-21,10627217.8186637,1.05042934096427,3.24567972791402,1699.97200183499,1113.21250543229
"6932",139,2020-04-22,10627215.3469538,2.95480618048017,2.0861429861968,1701.05348885277,1113.85788822898
"6933",139,2020-04-23,10627214.571487,0.0754104937996659,5.19922273587154,1701.39279120803,1114.06036860956
"6934",139,2020-04-24,10627208.0811461,10.926952724144,3.69649333429038,1704.23262240121,1115.75505210316
"6935",139,2020-04-25,10627208.3205529,4.23571310946929,2.92260567385977,1704.12786859965,1115.6925397472
"6936",139,2020-04-26,10627210.5967328,8.31567625237125,14.7880935407145,1703.13192467169,1115.09820521798
"6937",139,2020-04-27,10627203.5518239,1.65503451199628,6.9403354604136,1706.21439895871,1116.9376871936
"6938",139,2020-04-28,10627199.8051106,2.07430985120469,7.09223531403692,1707.79002190662,1118.53760232275
"6939",139,2020-04-29,10627195.0529911,3.4710260999308,6.02201417158079,1709.74298146003,1121.01026717906
"6940",139,2020-04-30,10627190.4349288,9.40942881551084,8.80914132990767,1712.60155189357,1114.04422913983
"6941",139,2020-05-01,10627184.7616328,11.7433045992556,1.63304952723986,1714.33529532157,1122.82599772671
"6942",139,2020-05-02,10627184.1895123,7.1821551661606,5.70065545510545,1714.50953532492,1123.71742177319
"6943",139,2020-05-03,10627182.4479607,5.25242070255569,6.12802587610362,1715.03992749332,1126.43094521151
"6944",139,2020-05-04,10627177.8339265,8.44818433427963,1.04809650645206,1716.44514244067,1133.62012318706
"6945",139,2020-05-05,10627180.2494885,1.42154213404974,8.06235604779844,1715.70947847074,1129.85641485188
"6946",139,2020-05-06,10627175.1860079,6.41174207643506,1.29593148236965,1717.25157466305,1137.74588685254
"6947",139,2020-05-07,10627174.2185848,5.52595849843979,1.24472796009041,1717.54620882862,1139.25325585536
"6948",139,2020-05-08,10627178.77776,3.50312582881079,11.7173960329798,1716.15770037101,1132.14954945005
"6949",139,2020-05-09,10627176.9693564,0.873478314225931,4.72823672187744,1718.12671868086,1136.34844653255
"6950",139,2020-05-10,10627167.4164548,6.49813401770805,0.76080537760743,1715.90732223219,1146.23817431329
"6951",140,2020-03-22,10627514.2466513,750.114254338458,650.675698442637,704.192165351156,416.07051059494
"6952",140,2020-03-23,10627463.8412583,678.421836162636,323.913607322974,969.127841340499,599.994736826744
"6953",140,2020-03-24,10627436.540405,597.111522607962,189.410293449081,1112.62406138102,699.612997521853
"6954",140,2020-03-25,10627419.1066806,519.6117615672,129.095892194903,1204.25778408209,763.227161532036
"6955",140,2020-03-26,10627406.7741726,449.503815484786,101.714793232245,1269.0790061313,808.227492515321
"6956",140,2020-03-27,10627396.5267891,388.554754560727,81.6577343375138,1322.9405973999,845.619404573583
"6957",140,2020-03-28,10627388.2980965,335.246294416683,69.9178718486935,1366.19172204296,875.645295212601
"6958",140,2020-03-29,10627381.2850856,290.974219885598,57.1483680458486,1404.0892121091,901.802394374213
"6959",140,2020-03-30,10627374.2167305,253.183514882366,43.8268218642559,1438.16291396729,925.909298833301
"6960",140,2020-03-31,10627361.7126957,201.142476344249,58.1032083211902,1464.4114072991,949.92949230563
"6961",140,2020-04-01,10627339.7264632,155.472420154242,61.4648396517793,1494.99350242262,983.642054590632
"6962",140,2020-04-02,10627317.6606504,127.131519708227,45.5634563055334,1526.83707561124,1018.10657794634
"6963",140,2020-04-03,10627301.9206691,101.4380125057,39.6979772104986,1549.55176981006,1042.69085132846
"6964",140,2020-04-04,10627286.8571359,83.9037614719985,27.0294670940556,1571.29030001468,1066.21861555008
"6965",140,2020-04-05,10627277.4889748,65.9584821050865,26.1913249097765,1584.80971962279,1080.85077853252
"6966",140,2020-04-06,10627268.2566582,53.7458908309132,19.8928326833055,1598.13311508431,1095.27078320162
"6967",140,2020-04-07,10627259.8867838,45.1361871803614,11.7206478887773,1610.21191155354,1108.34374962271
"6968",140,2020-04-08,10627257.3377577,32.4582238271773,19.2877327386472,1613.89047789826,1112.32508786488
"6969",140,2020-04-09,10627248.0061912,32.4600635617959,8.25926739976096,1623.18499056806,1123.38876726429
"6970",140,2020-04-10,10627253.2152658,13.6894358130977,15.8152598464487,1627.42845429354,1125.15086424295
"6971",140,2020-04-11,10627242.2299187,16.0920549716166,5.7758529961319,1635.46837942409,1135.73307389126
"6972",140,2020-04-12,10627238.1277491,9.84308304326097,9.59961122664499,1638.23905708804,1139.48977954891
"6973",140,2020-04-13,10627230.7898585,10.8506445272713,4.25386138093177,1643.19520098823,1146.20971455696
"6974",140,2020-04-14,10627226.7867085,8.41783310710424,4.31999038613228,1645.89900304166,1149.87574493049
"6975",140,2020-04-15,10627223.5826396,6.2214713757932,4.62206727164419,1648.06310071188,1152.81000107555
"6976",140,2020-04-16,10627220.8574146,4.50961895189958,4.72277365403822,1649.90375962835,1155.30571317344
"6977",140,2020-04-17,10627219.8527733,1.11920564310253,7.51920151106366,1650.58232852291,1156.22577097681
"6978",140,2020-04-18,10627214.6853505,5.1207231833733,0.462672622385943,1654.07250423175,1160.95802944274
"6979",140,2020-04-19,10627214.7377858,1.75060963691983,3.9483595906578,1654.0145462574,1160.84797870568
"6980",140,2020-04-20,10627212.1993764,3.04676348837821,1.10978042807874,1655.74015292284,1163.20320673048
"6981",140,2020-04-21,10627211.4839956,0.999925573942888,3.35980544232154,1656.0564438323,1163.39910955728
"6982",140,2020-04-22,10627208.9273024,3.0458439714682,2.08376888469532,1657.17516919481,1164.06719555267
"6983",140,2020-04-23,10627208.1545767,0.0799555101058045,5.28234383385389,1657.51328858394,1164.26911537698
"6984",140,2020-04-24,10627201.6591524,10.8544761863459,3.53626086721017,1660.35548176388,1165.96643048518
"6985",140,2020-04-25,10627201.6738308,4.62738826890836,2.68641019267649,1660.34905700283,1165.96259371431
"6986",140,2020-04-26,10627204.1003433,8.41146862428619,14.9946025904364,1659.28728393156,1165.32851877244
"6987",140,2020-04-27,10627196.9612456,1.67045098594194,7.06243413313024,1662.41112157356,1167.19402772614
"6988",140,2020-04-28,10627193.1606032,2.13079218607454,7.2624430085168,1664.01902570309,1168.72641590225
"6989",140,2020-04-29,10627188.3282972,3.46997907410882,6.09858740140256,1665.98772725305,1171.41468911136
"6990",140,2020-04-30,10627183.6290526,9.47597848582103,8.96001684626495,1668.89275401765,1164.34147802031
"6991",140,2020-05-01,10627177.8756929,11.8707922781358,1.67956312771256,1670.6564782542,1173.21675348512
"6992",140,2020-05-02,10627177.2322493,7.35193919721535,5.64186126450443,1670.85257225466,1174.22065796654
"6993",140,2020-05-03,10627175.5993751,5.19945601818913,6.38196670584539,1671.35020258845,1176.76827962245
"6994",140,2020-05-04,10627170.868201,8.53016159483266,1.04106044969422,1672.79206654318,1184.14991130079
"6995",140,2020-05-05,10627173.249546,1.51824857203019,8.03063662087858,1672.06633332311,1180.43451546907
"6996",140,2020-05-06,10627168.2828994,6.32891935649359,1.07603961786066,1673.57996064858,1188.18354017991
"6997",140,2020-05-07,10627167.2284378,5.55176067998568,1.21097744284763,1673.90131959471,1189.82873934664
"6998",140,2020-05-08,10627171.699562,3.36312203465965,11.57129661233,1672.53870714204,1182.85283623671
"6999",140,2020-05-09,10627169.9015914,0.791399489959143,4.68668599659657,1674.48314204063,1187.01926002384
"7000",140,2020-05-10,10627160.4866925,6.44871023344067,0.724004851621231,1672.30211783496,1196.78576431209
"7001",141,2020-03-22,10627516.4806578,748.039219624586,650.531080240188,731.302682944597,388.945639395391
"7002",141,2020-03-23,10627467.0881729,675.711820223987,323.606372445088,1008.12252783087,560.770386614017
"7003",141,2020-03-24,10627440.3607836,594.266938749173,189.006483268332,1157.91626844122,653.748805938979
"7004",141,2020-03-25,10627423.314757,516.825927698309,128.659497104608,1253.45097724169,713.048120975407
"7005",141,2020-03-26,10627411.2713812,446.863394194739,101.271755466138,1320.94835494443,754.944394222937
"7006",141,2020-03-27,10627401.2722701,386.07613939902,81.2330721934388,1376.98865154272,789.729146743166
"7007",141,2020-03-28,10627393.2492685,332.947614441828,69.5091074914987,1421.95382566121,817.639463937821
"7008",141,2020-03-29,10627386.4148461,288.834099427397,56.7931768179033,1461.34234317245,841.914814509335
"7009",141,2020-03-30,10627379.5128571,251.241366610534,43.4411451637783,1496.7071871498,864.396723996851
"7010",141,2020-03-31,10627367.2293794,199.452177154909,57.6469496130047,1523.30712560549,887.663648233614
"7011",141,2020-04-01,10627345.5229748,153.927794323574,61.0657098096274,1553.67140356999,921.111397449695
"7012",141,2020-04-02,10627323.7171361,125.722216520081,45.1927940897413,1585.39325208427,955.273881212168
"7013",141,2020-04-03,10627308.1587739,100.231788223768,39.2333394713741,1608.02668218393,979.648696189314
"7014",141,2020-04-04,10627293.3400281,82.7745895122095,26.7356607434818,1629.58419129398,1002.86481030069
"7015",141,2020-04-05,10627284.1406772,64.9661851959647,25.9483090288788,1642.96692042288,1017.27718814046
"7016",141,2020-04-06,10627274.9613604,53.0078276855761,19.3513740504703,1656.32052127524,1031.65819661428
"7017",141,2020-04-07,10627266.8227045,44.3711237823692,11.5363758553049,1668.16023465124,1044.4088411985
"7018",141,2020-04-08,10627264.3768681,31.8021512613216,19.1612751764112,1671.71831265909,1048.24067281808
"7019",141,2020-04-09,10627255.1871492,31.8212620132967,8.16786359976434,1680.94681352021,1059.17619167743
"7020",141,2020-04-10,10627260.3752683,13.2425250385104,15.5757017072848,1685.19499326358,1060.91079165759
"7021",141,2020-04-11,10627249.3807991,15.8681737596759,5.51279121369927,1693.13572726234,1071.4017886383
"7022",141,2020-04-12,10627245.443923,9.60587480095507,9.4443063813855,1695.79813020679,1075.00704557377
"7023",141,2020-04-13,10627238.214803,10.6546779702758,4.11557267979589,1700.68699315174,1081.62723320374
"7024",141,2020-04-14,10627234.5463068,7.87326025885703,4.72509263222072,1703.16790025788,1084.98672000467
"7025",141,2020-04-15,10627231.6608259,5.32600610296142,5.56400267032279,1705.11928461182,1087.62916073308
"7026",141,2020-04-16,10627225.7281631,8.7845329838363,1.40693230872267,1709.13140156792,1093.06211464114
"7027",141,2020-04-17,10627228.8081164,0.922589304402179,10.1236185363915,1707.04852240657,1090.24161199789
"7028",141,2020-04-18,10627222.9308342,4.28873041994373,1.4327106993335,1711.02317315227,1095.62383154392
"7029",141,2020-04-19,10627223.387346,0.260341089470493,5.74561425888076,1710.71064765146,1095.19533104019
"7030",141,2020-04-20,10627220.4441775,2.09838775521007,2.13916062372348,1712.70796637558,1097.90958774952
"7031",141,2020-04-21,10627218.8994913,1.88656567214567,2.85726517003889,1713.37289668698,1098.28306118691
"7032",141,2020-04-22,10627216.9534882,2.11628452236447,3.21340249055514,1714.22446297327,1098.79164185579
"7033",141,2020-04-23,10627214.6468292,2.67559472246535,3.34852497295687,1715.23385211849,1099.39447902174
"7034",141,2020-04-24,10627208.6223054,11.9097235611649,4.07189512775268,1717.87017613862,1100.96896999811
"7035",141,2020-04-25,10627209.0176495,4.32461547729066,3.39419759317551,1717.69717117388,1100.86564629671
"7036",141,2020-04-26,10627211.1728283,8.48736662505551,15.5573641734869,1716.75406112846,1100.30239297697
"7037",141,2020-04-27,10627204.241939,0.563127875962298,8.5934531694845,1719.78700364684,1102.11375629597
"7038",141,2020-04-28,10627199.4942607,2.74871702506117,7.22741825692157,1721.7946407003,1104.03424333658
"7039",141,2020-04-29,10627194.5333924,4.00654855443021,6.66287502748326,1723.87372478649,1106.22273926649
"7040",141,2020-04-30,10627189.6213675,9.38528146985761,9.06171329148611,1726.74569910068,1100.485218584
"7041",141,2020-05-01,10627183.1677224,12.8639336327419,0.118955087959647,1728.72021995038,1110.4284489075
"7042",141,2020-05-02,10627182.845179,7.85455444893517,4.85044614233519,1728.81835186564,1110.93074853682
"7043",141,2020-05-03,10627182.8393065,3.19849598083209,9.50145703094522,1728.82013659405,1110.93988387693
"7044",141,2020-05-04,10627177.2626277,7.8290348008059,0.0662440276478817,1730.51681969674,1119.62455380646
