"","draw","date","s","e","i","r","d"
"4871",305,2020-03-22,10629617.9999658,2.14478156705138,80.160742696855,333.848494583635,1.14529532402861
"4872",305,2020-03-23,10629617.9999638,3.18747265543495,82.0146092623215,337.324607478636,1.14757215175919
"4873",305,2020-03-24,10629617.999962,4.96305843362058,81.4006271914584,339.712715761829,1.1490335061492
"4874",305,2020-03-25,10629617.9999604,2.74953676051903,77.4903455936118,341.407659479153,1.15085133924082
"4875",305,2020-03-26,10629617.9999588,3.39494304000349,70.026464947607,342.724094023399,1.15381918490501
"4876",305,2020-03-27,10629617.9999573,12.9371816961899,59.3080729020059,343.895713556839,1.15835455261641
"4877",305,2020-03-28,10629617.9999558,24.8844683713538,46.1758800753649,345.074474433853,1.16450132122825
"4878",305,2020-03-29,10629617.9999543,37.8001190468411,31.9974558564924,346.329818623551,1.17193213274733
"4879",305,2020-03-30,10629617.999953,49.819014904992,18.6524642047066,347.647897132403,1.17995078610887
"4880",305,2020-03-31,10629617.9999518,58.6631407121019,8.51789945009359,348.930793426861,1.18749463095153
"4881",306,2020-03-16,10629617.9999879,32.7436344321433,156.283580225266,227.158459345539,1.113618070255
"4882",306,2020-03-17,10629617.9999766,28.4221034255474,149.971761932885,237.759131684746,1.14630638289876
"4883",306,2020-03-18,10629617.9999601,26.9677402732772,142.400416042912,246.743338676006,1.18782488197179
"4884",306,2020-03-19,10629617.9999405,27.7257590548605,133.580353534767,254.758588879573,1.23463801248345
"4885",306,2020-03-20,10629617.9999211,29.5206145653255,123.995495750945,262.502671341266,1.28057724713955
"4886",306,2020-03-21,10629617.9999065,30.674248947948,114.56118577448,270.74692669233,1.31701205149111
"4887",306,2020-03-22,10629617.9999019,29.237752094666,106.499335159607,280.227981108055,1.33430969795773
"4888",306,2020-03-23,10629617.9999001,26.6218960103997,99.6546442839495,289.679771268249,1.34306830063117
"4889",306,2020-03-24,10629617.9998979,23.8906064450222,93.5758429020239,298.48247077593,1.35046197445436
"4890",306,2020-03-25,10629617.9998954,21.2575540083215,88.0964833708971,306.587143140542,1.35820403923036
"4891",306,2020-03-26,10629617.9998929,18.8842616097609,83.0817632258461,313.965815195466,1.36754704874804
"4892",306,2020-03-27,10629617.9998905,16.8806441659191,78.426603081391,320.612846839998,1.37929544075502
"4893",306,2020-03-28,10629617.9998882,15.3055483079305,74.0537245323272,326.546300781316,1.39381818693067
"4894",306,2020-03-29,10629617.9998861,14.1672920889252,69.9117280547577,331.809312276457,1.41106144285906
"4895",306,2020-03-30,10629617.9998843,13.4242046914691,65.9731709071257,336.471458874285,1.43056119800199
"4896",306,2020-03-31,10629617.9998828,12.9851661350045,62.232645031247,340.630130157461,1.45145592567189
"4897",307,2020-03-16,10629617.9999732,61.1062340963074,79.4037930433336,275.697261675052,1.09201794150453
"4898",307,2020-03-17,10629617.9999708,44.9488910113448,91.7044245554471,279.545533950973,1.10045963725908
"4899",307,2020-03-18,10629617.9999682,31.9950803052469,101.351215019884,282.843213151779,1.10980332226797
"4900",307,2020-03-19,10629617.9999665,23.5065887293934,100.96979319134,291.705844520381,1.11708710518021
"4901",307,2020-03-20,10629617.9999657,17.4204769175956,94.3015180356317,304.453639669948,1.12367962416938
"4902",307,2020-03-21,10629617.9999655,13.339498636254,84.4159609151351,318.411123588086,1.13273132653689
"4903",307,2020-03-22,10629617.9999654,10.8219200456283,73.7838642563691,331.547261292033,1.14626903310178
"4904",307,2020-03-23,10629617.999965,9.41273167296567,64.2454127876329,342.475888530596,1.16528203017783
"4905",307,2020-03-24,10629617.9999642,8.67486038562852,56.9785047766405,350.456142486101,1.18980816155063
"4906",307,2020-03-25,10629617.999963,8.22038136422226,52.4670232681571,355.392892476329,1.21901992045468
"4907",307,2020-03-26,10629617.9999614,7.74173007572334,50.4691073216347,357.837170656459,1.25131054155045
"4908",307,2020-03-27,10629617.9999597,7.04291424660705,49.9854232488472,358.986602721014,1.28438009290149
"4909",307,2020-03-28,10629617.9999581,6.07790463911655,49.2481490519758,360.658068054416,1.31520010783919
"4910",307,2020-03-29,10629617.9999575,5.41618864317756,47.6774839975831,362.87143070263,1.33421912628143
"4911",307,2020-03-30,10629617.9999575,5.07192979945458,44.5998968290359,366.28045947865,1.34703640929945
"4912",307,2020-03-31,10629617.9999573,4.7192369405836,38.9333489899061,372.282521222889,1.36421554844644
"4913",308,2020-03-16,10629617.9999588,41.0565165908882,150.241031268752,224.918416578624,1.08335677834984
"4914",308,2020-03-17,10629617.9999547,39.4010648790676,152.166039225709,224.641038007855,1.09118318541066
"4915",308,2020-03-18,10629617.9999511,39.6056980797132,162.311776021284,214.295526959924,1.08632781313061
"4916",308,2020-03-19,10629617.9999477,40.7954773502827,177.300553806166,198.130355659027,1.072945475909
"4917",308,2020-03-20,10629617.999944,41.7754989292015,191.042542614996,183.421336505071,1.05995795326273
"4918",308,2020-03-21,10629617.9999394,41.0256747245113,194.827519929842,180.385191816314,1.06095410297437
"4919",308,2020-03-22,10629617.9999335,36.9935337383205,179.110655836258,200.103271452921,1.09188548631265
"4920",308,2020-03-23,10629617.999928,32.4717178985772,159.158590229326,224.535256771767,1.13378706358428
"4921",308,2020-03-24,10629617.9999233,28.5232476929907,141.544785706879,246.058948823343,1.17237444691284
"4922",308,2020-03-25,10629617.9999189,24.9672192913207,125.851321409668,265.276660310847,1.20416005448046
"4923",308,2020-03-26,10629617.9999146,21.6712452121794,111.815379300158,282.584630357075,1.22811054498426
"4924",308,2020-03-27,10629617.9999102,18.5554396415194,99.3126690218654,298.185781011874,1.24548013951391
"4925",308,2020-03-28,10629617.9999058,15.5964037511202,88.3408527586991,312.102473759587,1.25964394342924
"4926",308,2020-03-29,10629617.9999016,12.8312110170753,79.0029700942977,324.189266026496,1.27593126823775
"4927",308,2020-03-30,10629617.9998979,10.3613925382798,71.4908628713686,334.145667688275,1.30145895347224
"4928",308,2020-03-31,10629617.9998953,8.35692235491696,66.0686000510266,341.528897577435,1.34496468856837
"4929",309,2020-03-16,10629617.9999806,12.9635276828063,230.153044528952,173.116494880727,1.06623232649892
"4930",309,2020-03-17,10629617.9999735,10.1365332270254,214.767137935462,191.308796602628,1.08683872053322
"4931",309,2020-03-18,10629617.9999648,8.88281520117054,195.019783353855,212.28531930382,1.11139732715963
"4932",309,2020-03-19,10629617.9999558,8.03059411696019,174.753178838232,233.37910266403,1.13644856149319
"4933",309,2020-03-20,10629617.9999485,6.63085529417251,158.787626774231,250.723705487639,1.15714390527588
"4934",309,2020-03-21,10629617.9999436,5.64198518974453,147.12026711133,263.362496958044,1.17458709470354
"4935",309,2020-03-22,10629617.9999399,5.10467446854029,137.307152621313,273.69371849443,1.19379450745562
"4936",309,2020-03-23,10629617.9999363,4.77519843572259,127.742033742882,283.564172118888,1.21793935937585
"4937",309,2020-03-24,10629617.9999324,4.46116034318348,117.513621414039,294.076281381787,1.24828450146488
"4938",309,2020-03-25,10629617.9999278,4.04095710584437,106.39186881777,305.582360905615,1.28416541258166
"4939",309,2020-03-26,10629617.9999227,3.48324501795609,94.8142531277238,317.678885928818,1.32297319214503
"4940",309,2020-03-27,10629617.9999179,2.86640546939892,83.87205725389,329.200761849633,1.36013755283512
"4941",309,2020-03-28,10629617.9999139,2.35496702091787,74.872327112677,338.680766539201,1.39130546128074
"4942",309,2020-03-29,10629617.9999103,1.94116413717578,67.1416800296367,346.796659392235,1.41986616660149
"4943",309,2020-03-30,10629617.9999071,1.59738566283083,60.1764826183386,354.08046687141,1.4450377585418
"4944",309,2020-03-31,10629617.9999043,1.30750853160605,53.7283955715105,360.797457157773,1.46601439624667
"4945",310,2020-03-16,10629617.9999354,38.6759343885506,173.242883353173,204.298563561471,1.08196334030749
"4946",310,2020-03-17,10629617.9999274,31.8588236448056,160.410406208926,223.945419008437,1.08470373465917
"4947",310,2020-03-18,10629617.9999184,25.8186802423366,142.868609139026,247.534224539213,1.07784764701951
"4948",310,2020-03-19,10629617.9999088,20.4720996383762,122.601071002715,273.161829514437,1.06437102023337
"4949",310,2020-03-20,10629617.9998996,15.8251971837994,103.074724530551,297.349307830687,1.05015086125099
"4950",310,2020-03-21,10629617.9998924,12.0237804200093,89.1065703482171,315.125200215319,1.04383665299376
"4951",310,2020-03-22,10629617.9998891,9.19837817864263,86.2530709441913,320.792915713497,1.05502610219089
"4952",310,2020-03-23,10629617.9998874,5.44541437012521,90.5749845897088,320.209433606258,1.06956004282544
"4953",310,2020-03-24,10629617.9998859,1.79511209296979,95.3015382782123,319.119065395709,1.08367837748772
"4954",310,2020-03-25,10629617.9998842,0.364273193396357,96.7818298292678,319.782073779313,1.09976539513971
"4955",310,2020-03-26,10629617.9998823,0.399985107822509,93.1584736053545,323.421955425832,1.11895380411355
"4956",310,2020-03-27,10629617.9998801,1.63516637511866,84.1875279314483,330.335479872785,1.14122571820023
"4957",310,2020-03-28,10629617.9998778,5.07273764768433,71.0584225146062,340.002728423901,1.16551364273841
"4958",310,2020-03-29,10629617.9998754,8.69858419151463,56.2138858635498,351.197133046574,1.18980146070318
"4959",310,2020-03-30,10629617.9998733,10.8227933001859,43.1698727082494,362.095515269318,1.21122541879479
"4960",310,2020-03-31,10629617.9998716,9.47581753777329,36.1871664613979,370.409912829763,1.22651160584088
"4961",311,2020-03-16,10629617.999953,14.8666698284274,200.940737608291,200.381718177557,1.11020143242581
"4962",311,2020-03-17,10629617.9999655,13.8032822658636,211.494551067243,190.906103982747,1.09537721863324
"4963",311,2020-03-18,10629617.9999917,22.670634013036,224.841790022542,168.738347203198,1.04851704537724
"4964",311,2020-03-19,10629618.0000271,38.4570014858239,239.289856365327,138.572792427308,0.979602602374904
"4965",311,2020-03-20,10629618.0000631,55.4148159634254,252.40824158826,108.567251038441,0.908908327358373
"4966",311,2020-03-21,10629618.0000871,65.2577969626502,260.925544174826,90.2490649897435,0.866786741549207
"4967",311,2020-03-22,10629618.0000851,58.8657265582576,261.205931964756,96.3399204627195,0.887615954373929
"4968",311,2020-03-23,10629618.0000734,49.1740338240469,258.028424665892,109.173871039265,0.922877069510066
"4969",311,2020-03-24,10629618.0000616,41.3984523876983,253.421118174999,121.522980203456,0.956667648268183
"4970",311,2020-03-25,10629618.0000506,34.6861655628537,247.18557024241,134.432097047296,0.995396583126146
"4971",311,2020-03-26,10629618.0000409,28.4940129828098,239.28357576838,148.478863671845,1.04278663899241
"4972",311,2020-03-27,10629618.000033,22.5764347476282,229.792059161349,163.830669340824,1.10008373480636
"4973",311,2020-03-28,10629618.0000269,16.9734155712463,218.857966696203,180.301604634212,1.16626622513861
"4974",311,2020-03-29,10629618.0000224,11.9984289285879,206.653158872538,197.409415601847,1.23825418179132
"4975",311,2020-03-30,10629618.0000194,8.22638120267355,193.32930277292,214.432457917025,1.31111867539856
"4976",311,2020-03-31,10629618.0000176,6.42426974724098,179.168984156201,230.327432761024,1.37857571596181
"4977",312,2020-03-16,10629617.9999637,51.6383822945111,91.8868423938396,272.719089624236,1.05500197777148
"4978",312,2020-03-17,10629617.9999613,42.5343406164989,91.7437949347524,281.954608068325,1.06657511482954
"4979",312,2020-03-18,10629617.9999598,32.8097357222597,97.8877733522678,285.520359603299,1.08145152557519
"4980",312,2020-03-19,10629617.9999588,23.8804486748165,106.099245765377,286.220778812402,1.09884796997748
"4981",312,2020-03-20,10629617.9999575,17.8230870811098,110.120555070686,288.239881945626,1.11579839805733
"4982",312,2020-03-21,10629617.9999559,14.5618402981386,108.288361237459,293.323276806967,1.12584580405094
"4983",312,2020-03-22,10629617.9999535,12.9670528636097,102.930023101924,300.261971679809,1.14027889103844
"4984",312,2020-03-23,10629617.9999501,12.241228050079,95.9188603277783,307.970981634713,1.16825989063319
"4985",312,2020-03-24,10629617.9999458,11.8026190610224,88.6624816398247,315.62073438005,1.21349916318821
"4986",312,2020-03-25,10629617.9999406,11.2917015751194,82.0622777306851,322.670623278756,1.27473676502347
"4987",312,2020-03-26,10629617.9999352,10.5776462905357,76.4729141675061,328.902560365091,1.34622401565321
"4988",312,2020-03-27,10629617.9999298,9.76479146920612,71.6618242986674,334.454529361392,1.41820506501326
"4989",312,2020-03-28,10629617.9999248,9.24164601272355,66.8489319659619,339.724713611444,1.48406361005886
"4990",312,2020-03-29,10629617.9999194,9.16679201532021,61.9368697041249,344.640246692594,1.55545219901374
"4991",312,2020-03-30,10629617.9999146,8.95588139116675,57.5097335456191,349.215159519982,1.61859094320669
"4992",312,2020-03-31,10629617.9999112,8.21462597835327,53.9411675055605,353.480569289853,1.66300601902476
"4993",313,2020-03-16,10629617.9999932,43.9148538756276,165.343036433824,206.968145616849,1.07325086920856
"4994",313,2020-03-17,10629617.9999903,33.6667292756749,164.120466852222,218.428850974126,1.08324259211969
"4995",313,2020-03-18,10629617.9999867,23.6506690318165,164.150923715243,228.404927873595,1.09277266744822
"4996",313,2020-03-19,10629617.999983,16.419710323647,161.58459944774,238.191889543701,1.10309765863614
"4997",313,2020-03-20,10629617.9999779,12.0657870144299,157.500120148305,246.599693468236,1.13370146746914
"4998",313,2020-03-21,10629617.9999717,9.42145511232349,153.550021183715,253.143977235666,1.18385481309005
"4999",313,2020-03-22,10629617.9999654,7.98092038826888,149.736572019954,258.338040546209,1.24378162380168
"5000",313,2020-03-23,10629617.99996,7.26905176149755,146.124402237815,262.59984225131,1.30602376857567
"5001",313,2020-03-24,10629617.9999558,6.8764181913528,142.799853667879,266.257541184712,1.3655111991194
"5002",313,2020-03-25,10629617.9999528,6.49432556911108,139.830332525501,269.555036993538,1.41963209194296
"5003",313,2020-03-26,10629617.9999509,5.94985360980336,137.223661545787,272.657510969361,1.46830299042604
"5004",313,2020-03-27,10629617.9999493,5.24089274403648,134.887432118576,275.656966879282,1.51403894688491
"5005",313,2020-03-28,10629617.9999472,4.53044316272575,133.815120080681,277.399544271206,1.5542252907379
"5006",313,2020-03-29,10629617.9999446,3.88637147728937,135.5548591748,276.279511899702,1.5785928693207
"5007",313,2020-03-30,10629617.9999422,3.33822676953739,135.620366711531,276.730758949868,1.60998539931894
"5008",313,2020-03-31,10629617.9999404,2.90457851035078,130.902229847125,281.828601208424,1.66393002132426
"5009",314,2020-03-16,10629617.99998,19.6117714657501,107.667651512874,288.956791641426,1.06308538692239
"5010",314,2020-03-17,10629617.999977,16.8434386638167,95.1573780510401,304.218889402289,1.07959689415668
"5011",314,2020-03-18,10629617.9999738,16.6842002155794,85.2675631065939,314.246116830161,1.10142607633621
"5012",314,2020-03-19,10629617.9999705,17.7739780157943,77.7188959646203,320.680154756175,1.12628080398523
"5013",314,2020-03-20,10629617.9999673,18.2061836477118,71.895677524841,326.047130833137,1.15032069866434
"5014",314,2020-03-21,10629617.9999644,17.2685606613379,66.8862888891111,331.973298389958,1.17116765817056
"5015",314,2020-03-22,10629617.9999616,16.4865716743839,62.2390511918353,337.382917456102,1.19077804394902
"5016",314,2020-03-23,10629617.9999591,15.6266408396152,57.9462761148086,342.5175144179,1.20888952207821
"5017",314,2020-03-24,10629617.9999569,14.5106111335111,53.9865434789092,347.576860700177,1.22530779168613
"5018",314,2020-03-25,10629617.999955,13.0539630771118,50.3217560756322,352.683647092299,1.23995871144549
"5019",314,2020-03-26,10629617.9999536,11.2655539142215,46.8981902911335,357.882698816806,1.25288342789219
"5020",314,2020-03-27,10629617.9999524,9.2473567896132,43.6475467302729,363.140190598039,1.26423350374388
"5021",314,2020-03-28,10629617.9999515,7.19419992723196,40.4880008406587,368.342861730782,1.27426604621843
"5022",314,2020-03-29,10629617.9999507,5.39350580839923,37.3252535366907,373.297231148888,1.28333883535248
